id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
1156667e-0317-4a8a-97ee-f96f8490cbf6,gooutonalimb.fail,available,14.99,,60,1,16,name.com,,
1164d787-bb98-4b8b-a9c1-83cbae2ddf28,midDecember.fail,available,50.98,,80,1,12,namecheap,,
117e6ef1-cd5e-4d5d-9d2a-5d702ce3eabb,socialstatus.fail,available,14.99,,64,6,13,name.com,,
118c0e25-aa89-4746-8ee2-f60a95d578c2,insuchaway.fail,available,14.99,,44,1,13,name.com,,
119c6c7b-5330-43b0-8348-114fab797b95,StGeorges.fail,available,50.98,,54,6,10,namecheap,,
11a3c914-9f74-44cd-9197-018e69e4bb77,geartowards.fail,available,14.99,,70,0,12,name.com,,
1202e107-e452-432a-9b86-71f66f0c8d07,herbs.fail,available,14.99,,62,22,5,name.com,,
12374a36-59e3-4fa1-81c5-d87dcf58e72c,setapart.fail,available,14.99,,72,8,9,name.com,,
12502802-394c-4d16-abe7-aa9ba6a7dcf1,shouts.fail,available,14.99,,47,5,6,name.com,,
1260eec4-4fbf-4d92-8587-82de20df178b,pans.fail,available,14.99,,52,8,4,name.com,,
1273d220-00b5-42dc-90ae-9709e684928f,midafternoon.fail,available,14.99,,80,1,12,name.com,,
1278e43c-4d30-4677-95e3-83b2af908932,hears.fail,available,14.99,,48,4,5,name.com,,
1288a46f-9496-4a2e-812f-14293c644e71,boilingpoint.fail,available,14.99,,60,3,13,name.com,,
12c47937-34b5-4823-9877-0fd4e4a20556,costsaving.fail,available,14.99,,68,2,11,name.com,,
12cc06e0-6f04-4a98-9735-66973ab13171,lactoseintolerance.fail,available,14.99,,56,2,19,name.com,,
12eb5157-c00e-41fd-9d91-6f4229e4790a,echoes.fail,available,14.99,,56,24,6,name.com,,
133638a6-fb0c-4ebd-84b0-983826264ff6,alternativerock.fail,available,14.99,,72,1,16,name.com,,
133bdce0-cfb4-4746-ab7a-0e9312571389,radios.fail,available,14.99,,55,13,6,name.com,,
